datetime,Open,High,Low,Close,Volume
2026-01-30 08:15:00,84143.31,84191.78,83934.69,84000.01,105.8405
2026-01-30 08:20:00,84000.0,84077.81,83500.0,83836.84,261.60752
2026-01-30 08:25:00,83836.84,83931.72,83759.0,83772.92,194.74121
2026-01-30 08:30:00,83772.92,83895.33,83638.33,83749.66,193.54994
2026-01-30 08:35:00,83749.67,83772.89,82327.13,82885.07,1275.19109
2026-01-30 08:40:00,82885.06,83022.3,81118.0,82035.92,2400.81917
2026-01-30 08:45:00,82035.91,82271.83,81593.75,82018.85,680.70969
2026-01-30 08:50:00,82019.52,82514.0,82019.52,82452.2,462.99818
2026-01-30 08:55:00,82452.21,82544.3,82340.0,82468.02,362.16221
2026-01-30 09:00:00,82468.01,82535.89,82301.04,82302.77,324.89752
2026-01-30 09:05:00,82302.77,82394.1,82038.0,82038.01,298.80277
2026-01-30 09:10:00,82038.01,82200.0,81889.52,81900.53,283.62122
2026-01-30 09:15:00,81900.53,82116.6,81657.23,81785.02,397.32119
2026-01-30 09:20:00,81785.01,81833.87,81400.0,81459.71,392.66888
2026-01-30 09:25:00,81459.7,81600.0,81225.01,81465.36,384.30386
2026-01-30 09:30:00,81465.37,81658.82,81154.0,81620.24,513.16985
2026-01-30 09:35:00,81620.23,81908.97,81582.49,81865.1,438.36486
2026-01-30 09:40:00,81865.1,82117.27,81853.8,81984.95,311.02314
2026-01-30 09:45:00,81984.95,82106.67,81982.76,82016.15,304.96629
2026-01-30 09:50:00,82016.16,82065.37,81886.72,82025.2,190.8276
2026-01-30 09:55:00,82025.21,82169.3,82000.0,82164.88,124.01366
2026-01-30 10:00:00,82164.88,82227.89,82036.35,82061.77,218.95061
2026-01-30 10:05:00,82061.76,82219.67,82061.76,82171.81,222.15622
2026-01-30 10:10:00,82171.82,82418.24,82161.43,82387.37,208.43052
2026-01-30 10:15:00,82387.36,82425.28,82265.97,82380.0,104.48665
2026-01-30 10:20:00,82380.0,82390.0,82222.65,82318.27,80.51936
2026-01-30 10:25:00,82318.26,82390.83,82269.61,82355.67,71.48253
2026-01-30 10:30:00,82355.67,82460.61,82355.66,82448.64,59.46675
2026-01-30 10:35:00,82448.63,82533.4,82436.1,82533.4,89.64559
2026-01-30 10:40:00,82533.4,82533.4,82460.04,82498.04,105.51431
2026-01-30 10:45:00,82498.04,82544.3,82437.3,82506.62,84.18046
2026-01-30 10:50:00,82506.61,82637.52,82506.61,82615.98,114.89074
2026-01-30 10:55:00,82615.98,82738.89,82615.98,82676.43,110.94541
2026-01-30 11:00:00,82676.42,82831.39,82676.42,82805.26,96.54075
2026-01-30 11:05:00,82805.26,82870.79,82781.69,82852.27,77.81445
2026-01-30 11:10:00,82852.27,83034.37,82852.27,83030.61,115.52043
2026-01-30 11:15:00,83030.62,83168.09,82950.62,83168.09,174.07552
2026-01-30 11:20:00,83168.08,83332.2,83113.98,83146.26,197.37218
2026-01-30 11:25:00,83146.25,83146.26,82994.52,83043.35,129.24164
2026-01-30 11:30:00,83043.35,83160.19,83008.01,83160.19,67.55954
2026-01-30 11:35:00,83160.18,83200.0,82910.0,82910.0,115.72717
2026-01-30 11:40:00,82910.0,82961.75,82900.01,82917.47,40.8152
2026-01-30 11:45:00,82917.46,82981.87,82916.61,82971.48,50.84308
2026-01-30 11:50:00,82971.49,83000.0,82916.61,82987.16,31.42673
2026-01-30 11:55:00,82987.16,82996.06,82884.0,82938.92,50.44118
2026-01-30 12:00:00,82938.92,83025.98,82908.54,82982.58,44.3604
2026-01-30 12:05:00,82982.57,83055.22,82917.31,83009.54,37.18433
2026-01-30 12:10:00,83009.53,83017.87,82903.23,82971.99,37.84468
2026-01-30 12:15:00,82971.99,83044.63,82928.81,82971.83,33.94165
2026-01-30 12:20:00,82971.83,83093.49,82971.83,83015.57,46.92601
2026-01-30 12:25:00,83015.58,83329.36,83015.57,83259.54,168.57491
2026-01-30 12:30:00,83259.54,83311.65,83233.12,83241.63,66.71632
2026-01-30 12:35:00,83241.62,83241.63,83145.69,83148.4,53.63451
2026-01-30 12:40:00,83148.4,83148.41,83107.41,83108.37,78.0643
2026-01-30 12:45:00,83108.36,83108.37,83027.62,83044.68,96.09234
2026-01-30 12:50:00,83044.68,83145.0,83001.0,83093.92,79.14436
2026-01-30 12:55:00,83093.92,83093.92,82910.0,82914.19,75.72378
2026-01-30 13:00:00,82914.2,82919.21,82833.34,82887.72,111.05139
2026-01-30 13:05:00,82887.72,82902.53,82768.47,82890.96,236.33811
2026-01-30 13:10:00,82890.97,82890.97,82764.95,82792.9,58.24585
2026-01-30 13:15:00,82792.91,82798.23,82677.2,82686.51,57.10268
2026-01-30 13:20:00,82686.5,82726.86,82567.77,82587.13,127.83173
2026-01-30 13:25:00,82587.13,82663.37,82376.47,82410.54,96.37026
2026-01-30 13:30:00,82410.53,82494.5,82360.0,82476.95,120.86989
2026-01-30 13:35:00,82476.94,82476.95,82323.78,82369.11,64.96011
2026-01-30 13:40:00,82369.1,82369.1,82161.12,82161.57,79.78011
2026-01-30 13:45:00,82161.57,82383.39,82056.08,82375.93,95.72301
2026-01-30 13:50:00,82375.93,82634.45,82362.59,82634.44,74.79547
2026-01-30 13:55:00,82634.45,82682.0,82485.68,82602.81,76.30163
2026-01-30 14:00:00,82602.81,82719.8,82602.8,82688.46,53.83801
2026-01-30 14:05:00,82688.45,82792.67,82624.55,82792.67,79.3962
2026-01-30 14:10:00,82792.67,83100.0,82756.26,82946.04,143.39219
2026-01-30 14:15:00,82946.04,83010.75,82862.52,82885.49,94.64068
2026-01-30 14:20:00,82885.49,82885.5,82783.32,82783.33,53.28453
2026-01-30 14:25:00,82783.32,82794.57,82669.62,82669.63,62.96159
2026-01-30 14:30:00,82669.63,82728.28,82494.4,82698.66,198.58544
2026-01-30 14:35:00,82698.66,82738.61,82564.0,82584.89,203.19551
2026-01-30 14:40:00,82584.89,82623.93,82483.27,82567.29,150.01169
2026-01-30 14:45:00,82567.3,82702.36,82550.53,82682.36,160.38391
2026-01-30 14:50:00,82682.36,82907.96,82682.36,82894.74,223.08023
2026-01-30 14:55:00,82894.75,82958.71,82809.5,82816.98,201.69254
2026-01-30 15:00:00,82816.98,82830.92,82602.53,82783.96,95.8704
2026-01-30 15:05:00,82783.96,82813.99,82638.54,82703.94,104.19096
2026-01-30 15:10:00,82703.95,82904.91,82690.34,82904.9,137.83574
2026-01-30 15:15:00,82904.91,82995.41,82777.8,82875.53,144.64071
2026-01-30 15:20:00,82875.53,82950.0,82800.0,82819.7,73.99826
2026-01-30 15:25:00,82819.71,82852.34,82699.99,82700.0,46.7958
2026-01-30 15:30:00,82700.0,82700.0,82500.0,82519.89,104.75079
2026-01-30 15:35:00,82519.89,82602.9,82438.8,82556.59,66.20569
2026-01-30 15:40:00,82556.59,82595.27,82500.0,82595.27,49.14199
2026-01-30 15:45:00,82595.27,82684.94,82559.79,82673.1,46.19552
2026-01-30 15:50:00,82673.1,82673.11,82494.4,82639.49,54.67051
2026-01-30 15:55:00,82639.48,82673.86,82586.5,82671.7,35.44604
2026-01-30 16:00:00,82671.7,82834.19,82671.7,82753.0,48.21476
2026-01-30 16:05:00,82753.01,82812.49,82700.0,82700.0,32.52661
2026-01-30 16:10:00,82700.01,82703.5,82603.81,82642.46,78.14869
2026-01-30 16:15:00,82642.45,82661.87,82467.34,82561.95,154.21001
2026-01-30 16:20:00,82561.96,82642.92,82480.2,82536.24,62.93849
2026-01-30 16:25:00,82536.24,82536.25,82216.27,82410.93,197.38696
2026-01-30 16:30:00,82410.92,82571.21,82410.92,82545.54,60.99208
2026-01-30 16:35:00,82545.54,82599.92,82496.0,82538.02,58.47052
2026-01-30 16:40:00,82538.02,82649.8,82466.78,82485.65,51.28564
2026-01-30 16:45:00,82485.64,82485.65,82284.72,82290.01,110.03024
2026-01-30 16:50:00,82290.01,82400.0,82160.0,82361.07,120.17616
2026-01-30 16:55:00,82361.08,82440.68,82284.02,82363.72,51.88009
2026-01-30 17:00:00,82363.71,82411.79,82277.6,82277.6,58.04096
2026-01-30 17:05:00,82277.6,82351.54,82214.0,82243.16,52.92538
2026-01-30 17:10:00,82243.17,82336.0,82172.02,82319.15,52.22937
2026-01-30 17:15:00,82319.15,82386.1,82245.37,82386.0,45.50179
2026-01-30 17:20:00,82386.09,82546.34,82386.08,82546.34,53.52842
2026-01-30 17:25:00,82546.34,82623.51,82486.06,82522.67,41.04813
2026-01-30 17:30:00,82522.67,82600.0,82515.01,82576.9,76.14642
2026-01-30 17:35:00,82576.89,82649.8,82498.0,82542.7,51.60472
2026-01-30 17:40:00,82542.7,82592.05,82525.5,82592.05,30.59775
2026-01-30 17:45:00,82592.04,82736.0,82569.88,82735.99,44.39697
2026-01-30 17:50:00,82736.0,82897.41,82700.01,82832.59,108.19601
2026-01-30 17:55:00,82832.58,82842.39,82744.95,82833.92,47.17448
2026-01-30 18:00:00,82833.92,82836.42,82791.11,82827.97,35.41019
2026-01-30 18:05:00,82827.98,82849.75,82741.39,82741.4,34.09669
2026-01-30 18:10:00,82741.4,82860.8,82741.39,82860.8,18.8474
2026-01-30 18:15:00,82860.79,82928.2,82793.62,82794.44,48.27031
2026-01-30 18:20:00,82794.44,82840.0,82736.22,82827.77,36.9749
2026-01-30 18:25:00,82827.78,82827.78,82700.27,82741.16,31.42679
2026-01-30 18:30:00,82741.15,82831.39,82731.12,82791.27,47.26841
2026-01-30 18:35:00,82791.28,82831.39,82736.3,82816.44,35.40898
2026-01-30 18:40:00,82816.45,82976.19,82793.96,82793.97,38.19106
2026-01-30 18:45:00,82793.97,82825.8,82682.15,82695.68,41.56295
2026-01-30 18:50:00,82695.68,83261.91,82695.67,83223.84,144.15139
2026-01-30 18:55:00,83223.85,83314.85,83114.89,83151.36,96.07396
2026-01-30 19:00:00,83151.36,83329.35,83130.89,83260.0,83.58289
2026-01-30 19:05:00,83259.99,83259.99,83036.5,83038.66,64.97408
2026-01-30 19:10:00,83038.66,83088.0,82933.28,82933.28,55.73897
2026-01-30 19:15:00,82933.29,82966.93,82900.0,82900.0,55.92549
2026-01-30 19:20:00,82900.01,82900.01,82684.07,82717.21,78.75353
2026-01-30 19:25:00,82717.21,82791.37,82650.0,82747.14,42.91606
2026-01-30 19:30:00,82747.15,82806.98,82675.8,82702.84,34.38218
2026-01-30 19:35:00,82702.83,82860.79,82690.84,82824.01,36.72724
2026-01-30 19:40:00,82824.0,82877.0,82745.2,82745.2,55.26193
2026-01-30 19:45:00,82745.2,82870.8,82709.96,82870.8,64.15215
2026-01-30 19:50:00,82870.79,82928.2,82730.98,82763.82,91.79134
2026-01-30 19:55:00,82763.83,82823.17,82760.0,82800.5,28.81034
2026-01-30 20:00:00,82800.49,82859.92,82655.64,82675.8,63.58174
2026-01-30 20:05:00,82675.79,82685.59,82552.0,82684.06,46.60699
2026-01-30 20:10:00,82684.05,82845.29,82684.05,82755.2,44.33523
2026-01-30 20:15:00,82755.2,82812.19,82690.73,82771.61,40.5898
2026-01-30 20:20:00,82771.61,82779.65,82700.01,82700.01,29.78124
2026-01-30 20:25:00,82700.01,82714.02,82653.84,82714.0,23.72577
2026-01-30 20:30:00,82714.0,82852.0,82421.64,82852.0,215.37631
2026-01-30 20:35:00,82852.0,83087.34,82700.08,82777.99,90.86966
2026-01-30 20:40:00,82778.0,82938.19,82777.99,82930.28,61.35679
2026-01-30 20:45:00,82930.28,82930.29,82717.3,82731.68,47.75236
2026-01-30 20:50:00,82731.68,82758.52,82638.0,82731.51,64.05937
2026-01-30 20:55:00,82731.5,82763.56,82680.94,82740.92,32.53659
2026-01-30 21:00:00,82740.93,82899.0,82738.68,82899.0,50.85793
2026-01-30 21:05:00,82899.0,83001.5,82844.11,82893.45,72.72446
2026-01-30 21:10:00,82893.45,83128.0,82893.45,82973.37,156.56915
2026-01-30 21:15:00,82973.38,83040.0,82944.01,82992.0,66.66427
2026-01-30 21:20:00,82992.0,83127.0,82944.01,83031.17,96.31185
2026-01-30 21:25:00,83031.17,83039.54,82944.01,82980.0,44.31381
2026-01-30 21:30:00,82979.99,83330.16,82784.0,83155.3,235.48227
2026-01-30 21:35:00,83155.29,83488.0,83082.87,83463.0,205.49155
2026-01-30 21:40:00,83463.0,83660.87,83272.4,83650.86,290.1005
2026-01-30 21:45:00,83650.86,83797.99,83381.0,83515.68,202.4446
2026-01-30 21:50:00,83515.68,83610.62,82946.89,83144.99,178.40384
2026-01-30 21:55:00,83144.99,83250.01,82897.43,83098.0,186.03691
2026-01-30 22:00:00,83098.0,83330.77,83017.33,83240.0,139.07847
2026-01-30 22:05:00,83240.01,83592.0,83240.0,83531.31,145.96223
2026-01-30 22:10:00,83531.31,83616.46,83197.86,83317.32,120.1035
2026-01-30 22:15:00,83317.32,83578.6,83156.06,83214.0,152.0588
2026-01-30 22:20:00,83214.0,83306.0,82962.14,83100.0,131.58321
2026-01-30 22:25:00,83100.01,83120.98,82610.0,82620.28,120.64955
2026-01-30 22:30:00,82620.27,82890.14,82382.01,82869.82,219.42819
2026-01-30 22:35:00,82870.0,83246.66,82870.0,83157.11,139.05645
2026-01-30 22:40:00,83157.12,83361.8,83157.11,83266.4,113.18372
2026-01-30 22:45:00,83266.39,83273.56,83028.57,83042.78,63.96423
2026-01-30 22:50:00,83042.78,83151.17,82950.04,83044.64,67.29595
2026-01-30 22:55:00,83044.64,83100.0,82853.23,82883.94,100.52706
2026-01-30 23:00:00,82882.84,83000.0,82721.86,82741.99,69.68076
2026-01-30 23:05:00,82741.99,83157.05,82701.9,83016.32,96.53894
2026-01-30 23:10:00,83016.32,83118.83,82829.44,83071.61,35.75206
2026-01-30 23:15:00,83071.6,83122.96,82860.7,83060.0,96.85793
2026-01-30 23:20:00,83060.0,83064.2,82653.03,82653.03,67.36528
2026-01-30 23:25:00,82653.04,83246.0,82549.35,83165.47,180.81017
2026-01-30 23:30:00,83165.47,83350.0,83060.0,83075.99,100.60955
2026-01-30 23:35:00,83076.0,83493.6,83075.99,83282.61,99.79863
2026-01-30 23:40:00,83282.6,83470.2,83273.0,83390.52,44.39581
2026-01-30 23:45:00,83390.51,83392.6,83104.81,83147.02,67.05046
2026-01-30 23:50:00,83147.02,83246.64,83050.65,83128.46,69.49164
2026-01-30 23:55:00,83128.47,83200.33,83059.99,83149.0,28.19435
2026-01-31 00:00:00,83149.0,83167.86,82727.85,82740.0,128.8734
2026-01-31 00:05:00,82740.0,82836.4,82641.6,82808.43,69.70254
2026-01-31 00:10:00,82808.43,82969.01,82755.2,82755.21,72.1141
2026-01-31 00:15:00,82755.2,83000.0,82641.6,82999.99,111.08165
2026-01-31 00:20:00,83000.0,83321.71,83000.0,83273.96,92.12633
2026-01-31 00:25:00,83273.97,83475.8,83253.3,83385.68,162.55726
2026-01-31 00:30:00,83385.68,83385.68,82951.9,82990.46,100.89074
2026-01-31 00:35:00,82990.46,83282.81,82870.0,83050.66,124.38796
2026-01-31 00:40:00,83050.65,83175.54,82983.46,83158.85,57.65248
2026-01-31 00:45:00,83158.86,83232.5,83100.17,83209.96,55.28693
2026-01-31 00:50:00,83209.95,83220.0,83001.1,83004.61,69.95414
2026-01-31 00:55:00,83004.6,83117.32,82931.18,82943.23,49.46751
2026-01-31 01:00:00,82943.23,83199.99,82928.35,83148.45,57.63612
2026-01-31 01:05:00,83148.45,83236.7,82872.0,82904.65,127.94744
2026-01-31 01:10:00,82904.64,82921.3,82758.0,82871.83,97.84224
2026-01-31 01:15:00,82871.83,82892.0,82183.43,82232.62,233.49326
2026-01-31 01:20:00,82232.61,82254.01,81871.37,82029.96,356.52861
2026-01-31 01:25:00,82028.0,82554.32,82006.66,82496.94,168.67578
2026-01-31 01:30:00,82496.95,82694.71,82189.4,82275.99,153.89689
2026-01-31 01:35:00,82276.0,82483.95,82276.0,82460.0,95.50116
2026-01-31 01:40:00,82459.99,83160.71,82371.79,83134.78,187.78847
2026-01-31 01:45:00,83134.78,83678.6,83046.5,83571.93,280.63346
2026-01-31 01:50:00,83571.93,83882.82,83385.61,83882.82,177.36314
2026-01-31 01:55:00,83882.82,84160.0,83767.46,83931.13,276.46346
2026-01-31 02:00:00,83931.13,84371.29,83917.36,84288.12,276.71427
2026-01-31 02:05:00,84288.11,84372.72,84028.0,84078.0,157.76718
2026-01-31 02:10:00,84078.0,84218.0,83947.13,84141.58,102.15232
2026-01-31 02:15:00,84141.59,84429.81,84096.37,84352.59,134.69261
2026-01-31 02:20:00,84352.59,84516.91,84295.09,84421.07,141.88223
2026-01-31 02:25:00,84421.07,84477.99,84251.69,84311.99,104.42524
2026-01-31 02:30:00,84311.99,84520.15,84184.04,84511.46,127.64189
2026-01-31 02:35:00,84511.45,84570.0,84314.86,84363.31,174.45036
2026-01-31 02:40:00,84363.31,84369.52,84133.11,84249.99,145.28866
2026-01-31 02:45:00,84249.98,84329.65,84122.89,84322.59,262.58414
2026-01-31 02:50:00,84322.59,84621.16,84311.1,84453.35,144.96127
2026-01-31 02:55:00,84453.35,84548.0,84227.31,84242.99,79.28519
2026-01-31 03:00:00,84243.0,84256.64,84066.31,84066.32,91.70521
2026-01-31 03:05:00,84066.31,84066.32,83667.72,83859.6,146.31847
2026-01-31 03:10:00,83859.6,83903.8,83740.0,83899.57,80.15946
2026-01-31 03:15:00,83899.58,83970.09,83800.0,83872.15,57.34146
2026-01-31 03:20:00,83872.15,83960.0,83539.2,83940.0,225.80804
2026-01-31 03:25:00,83940.0,84185.39,83784.02,83954.01,281.28523
2026-01-31 03:30:00,83954.01,84240.0,83882.33,84141.24,584.60772
2026-01-31 03:35:00,84141.24,84299.99,83554.0,83760.01,178.15003
2026-01-31 03:40:00,83760.01,84110.8,83650.68,83965.15,332.16981
2026-01-31 03:45:00,83965.15,84100.14,83931.28,84000.88,74.29366
2026-01-31 03:50:00,84000.89,84101.41,83700.55,84101.4,185.11645
2026-01-31 03:55:00,84101.4,84111.98,83816.52,83906.34,153.67434
2026-01-31 04:00:00,83906.34,84021.0,83806.53,83855.1,77.79585
2026-01-31 04:05:00,83855.11,84000.0,83796.52,83803.41,50.21945
2026-01-31 04:10:00,83803.42,84056.06,83790.44,84050.17,42.50259
2026-01-31 04:15:00,84050.17,84456.58,84050.16,84290.4,154.07228
2026-01-31 04:20:00,84290.41,84523.11,84290.4,84351.57,148.84612
2026-01-31 04:25:00,84351.56,84418.09,84221.9,84264.38,76.53548
2026-01-31 04:30:00,84264.39,84392.25,84264.39,84388.44,57.00042
2026-01-31 04:35:00,84388.45,84411.68,84044.74,84089.82,54.10364
2026-01-31 04:40:00,84089.83,84232.77,84077.34,84222.77,25.82561
2026-01-31 04:45:00,84222.78,84328.0,84137.2,84316.11,61.12499
2026-01-31 04:50:00,84316.11,84386.74,84240.0,84371.55,44.55641
2026-01-31 04:55:00,84371.55,84416.0,84273.7,84273.7,43.3616
2026-01-31 05:00:00,84273.71,84327.06,84127.2,84148.15,42.47244
2026-01-31 05:05:00,84148.16,84207.64,84080.0,84191.61,35.00349
2026-01-31 05:10:00,84191.61,84200.0,84009.75,84009.75,46.63251
2026-01-31 05:15:00,84009.76,84109.47,83918.42,83982.61,54.05305
2026-01-31 05:20:00,83982.6,84102.46,83982.6,84043.12,38.10051
2026-01-31 05:25:00,84043.12,84056.78,83920.0,83941.7,30.89964
2026-01-31 05:30:00,83941.7,84075.46,83939.09,84020.91,46.57233
2026-01-31 05:35:00,84020.91,84079.64,83983.6,83983.6,20.43724
2026-01-31 05:40:00,83983.6,84083.1,83962.71,83989.99,31.42075
2026-01-31 05:45:00,83990.0,84157.99,83950.28,84157.99,34.14948
2026-01-31 05:50:00,84157.98,84157.99,84055.17,84155.66,20.60638
2026-01-31 05:55:00,84155.67,84229.0,84074.0,84219.99,54.15437
2026-01-31 06:00:00,84220.0,84227.71,84101.93,84118.2,30.39053
2026-01-31 06:05:00,84118.2,84184.01,83974.69,83994.54,44.39881
2026-01-31 06:10:00,83994.53,84035.98,83933.82,84011.6,55.48748
2026-01-31 06:15:00,84011.6,84198.0,84011.6,84172.0,43.57751
2026-01-31 06:20:00,84172.0,84202.59,84146.0,84146.0,19.91056
2026-01-31 06:25:00,84146.01,84162.4,83978.48,84030.0,26.00864
2026-01-31 06:30:00,84029.99,84083.36,84004.0,84023.44,19.2901
2026-01-31 06:35:00,84023.43,84056.34,84000.0,84056.34,19.37351
2026-01-31 06:40:00,84056.33,84232.0,84056.33,84231.99,30.35433
2026-01-31 06:45:00,84232.0,84291.0,84200.0,84291.0,23.73706
2026-01-31 06:50:00,84290.99,84298.96,84240.27,84274.79,34.90294
2026-01-31 06:55:00,84274.79,84280.2,84255.37,84260.49,9.58595
2026-01-31 07:00:00,84260.5,84260.5,84110.5,84139.99,54.93927
2026-01-31 07:05:00,84140.0,84200.0,84140.0,84148.56,21.98328
2026-01-31 07:10:00,84148.56,84176.0,84110.0,84174.74,21.91617
2026-01-31 07:15:00,84174.74,84210.54,84157.95,84210.54,16.35725
2026-01-31 07:20:00,84210.54,84243.15,84112.71,84125.93,63.55279
2026-01-31 07:25:00,84125.92,84196.32,84125.92,84173.76,16.07322
2026-01-31 07:30:00,84173.76,84177.44,84120.5,84177.37,21.49803
2026-01-31 07:35:00,84177.37,84248.42,84177.36,84238.26,19.67917
2026-01-31 07:40:00,84238.26,84270.02,84228.9,84245.13,23.02499
2026-01-31 07:45:00,84245.14,84245.14,84120.0,84148.5,29.04589
2026-01-31 07:50:00,84148.5,84155.08,84014.01,84045.07,60.17799
2026-01-31 07:55:00,84045.06,84086.0,84021.15,84067.83,32.7496
2026-01-31 08:00:00,84067.83,84170.0,84067.82,84163.51,32.76294
2026-01-31 08:05:00,84163.68,84266.22,84163.67,84216.01,28.76129
2026-01-31 08:10:00,84216.0,84225.26,84186.45,84215.79,25.05575
2026-01-31 08:15:00,84215.79,84246.73,84137.63,84190.78,26.97521
2026-01-31 08:20:00,84190.77,84240.0,84180.0,84193.19,17.63627
2026-01-31 08:25:00,84193.2,84201.42,84131.91,84132.26,76.97369
2026-01-31 08:30:00,84132.25,84132.26,83989.11,84009.57,60.44019
2026-01-31 08:35:00,84009.57,84011.7,83908.0,83979.98,57.19681
2026-01-31 08:40:00,83979.99,84089.29,83945.11,84048.11,56.38882
2026-01-31 08:45:00,84048.11,84048.11,83944.54,83956.11,39.61457
2026-01-31 08:50:00,83956.11,84040.0,83956.11,84040.0,25.72135
2026-01-31 08:55:00,84040.0,84045.02,83999.99,83999.99,27.26834
2026-01-31 09:00:00,84000.0,84024.4,83988.68,83994.0,37.61442
2026-01-31 09:05:00,83994.01,84048.11,83925.08,83942.01,45.35565
2026-01-31 09:10:00,83942.01,84021.51,83940.92,84021.5,42.60845
2026-01-31 09:15:00,84021.5,84027.02,83881.52,83923.78,49.59468
2026-01-31 09:20:00,83923.78,83944.21,83868.48,83868.48,31.43184
2026-01-31 09:25:00,83868.48,83916.0,83844.4,83892.92,35.36391
2026-01-31 09:30:00,83892.92,83950.0,83815.02,83938.59,83.70263
2026-01-31 09:35:00,83938.59,84052.95,83938.58,84015.46,62.41892
2026-01-31 09:40:00,84015.46,84160.36,84015.46,84138.66,37.06233
2026-01-31 09:45:00,84138.67,84183.42,84112.66,84112.68,41.67771
2026-01-31 09:50:00,84112.68,84151.86,84112.66,84151.86,21.83302
2026-01-31 09:55:00,84151.86,84173.58,84130.0,84130.01,26.13995
2026-01-31 10:00:00,84130.01,84180.0,84130.0,84141.37,32.04044
2026-01-31 10:05:00,84141.38,84172.68,84141.38,84155.5,24.98565
2026-01-31 10:10:00,84155.49,84227.79,84120.5,84177.46,45.01965
2026-01-31 10:15:00,84177.46,84223.48,84162.68,84223.47,27.22489
2026-01-31 10:20:00,84223.47,84232.0,84212.82,84222.55,35.1418
2026-01-31 10:25:00,84222.54,84222.55,84146.21,84152.91,32.36421
2026-01-31 10:30:00,84152.9,84193.34,84120.51,84131.82,34.10749
2026-01-31 10:35:00,84131.83,84139.28,84061.09,84087.26,26.9217
2026-01-31 10:40:00,84087.27,84133.04,84084.51,84084.52,29.24635
2026-01-31 10:45:00,84084.51,84090.32,84048.75,84071.47,29.47836
2026-01-31 10:50:00,84071.47,84085.71,84040.7,84040.7,21.86091
2026-01-31 10:55:00,84040.71,84052.4,84022.69,84022.69,18.35172
2026-01-31 11:00:00,84022.7,84092.89,84022.69,84080.43,19.65015
2026-01-31 11:05:00,84080.42,84083.11,84043.21,84083.11,21.33059
2026-01-31 11:10:00,84083.1,84097.48,84063.01,84097.47,16.73065
2026-01-31 11:15:00,84097.48,84102.16,84040.0,84040.0,17.15944
2026-01-31 11:20:00,84040.01,84114.0,84000.0,84114.0,17.25457
2026-01-31 11:25:00,84114.0,84146.22,84113.99,84146.22,10.96562
2026-01-31 11:30:00,84146.22,84146.22,84090.0,84116.29,24.71515
2026-01-31 11:35:00,84116.28,84116.29,84083.9,84108.18,23.17566
2026-01-31 11:40:00,84108.18,84108.19,84061.22,84061.23,16.52336
2026-01-31 11:45:00,84061.22,84066.0,84000.0,84002.23,21.10488
2026-01-31 11:50:00,84002.23,84019.86,83941.43,83950.0,17.55908
2026-01-31 11:55:00,83949.99,84013.7,83949.99,83992.45,8.09858
2026-01-31 12:00:00,83992.44,84004.72,83926.1,83965.19,16.77022
